444	85	162	0.1914	0.3649	
179	44	68	0.2458	0.3799	
409	86	196	0.2103	0.4792	
1588	1494	1573	0.9408	0.9906	
704	232	362	0.3295	0.5142	
1140	633	715	0.5553	0.6272	
281	162	195	0.5765	0.694	
597	179	249	0.2998	0.4171	
726	166	312	0.2287	0.4298	
1475	1294	1351	0.8773	0.9159	
430	103	214	0.2395	0.4977	
95	45	58	0.4737	0.6105	
287	57	112	0.1986	0.3902	
132	25	46	0.1894	0.3485	
162	42	64	0.2593	0.3951	
771	254	400	0.3294	0.5188	
324	163	208	0.5031	0.642	
612	224	322	0.366	0.5261	
292	68	133	0.2329	0.4555	
1233	577	732	0.468	0.5937	
660	222	342	0.3364	0.5182	
594	84	165	0.1414	0.2778	
912	369	513	0.4046	0.5625	
420	67	98	0.1595	0.2333	
497	162	254	0.326	0.5111	
354	82	143	0.2316	0.404	
235	84	121	0.3574	0.5149	
532	94	191	0.1767	0.359	
396	137	178	0.346	0.4495	
126	37	55	0.2937	0.4365	
267	110	154	0.412	0.5768	
722	127	263	0.1759	0.3643	
311	132	183	0.4244	0.5884	
450	133	211	0.2956	0.4689	
146	38	72	0.2603	0.4932	
457	84	157	0.1838	0.3435	
284	20	45	0.0704	0.1585	
563	90	202	0.1599	0.3588	
191	58	68	0.3037	0.356	
720	236	387	0.3278	0.5375	
625	197	275	0.3152	0.44	
437	98	173	0.2243	0.3959	
934	172	285	0.1842	0.3051	
539	156	217	0.2894	0.4026	
755	284	333	0.3762	0.4411	
313	124	146	0.3962	0.4665	
631	411	484	0.6513	0.767	
2122	1564	1749	0.737	0.8242	
195	75	123	0.3846	0.6308	
397	98	192	0.2469	0.4836	
437	105	181	0.2403	0.4142	
1495	618	901	0.4134	0.6027	
183	47	83	0.2568	0.4536	
187	38	65	0.2032	0.3476	
438	324	337	0.7397	0.7694	
163	68	100	0.4172	0.6135	
642	23	41	0.0358	0.0639	
352	99	151	0.2812	0.429	
2512	857	1138	0.3412	0.453	
153	73	88	0.4771	0.5752	
401	172	226	0.4289	0.5636	
205	34	81	0.1659	0.3951	
545	230	305	0.422	0.5596	
340	120	202	0.3529	0.5941	
616	161	293	0.2614	0.4756	
359	96	187	0.2674	0.5209	
1044	216	402	0.2069	0.3851	
314	97	165	0.3089	0.5255	
2567	2164	2222	0.843	0.8656	
448	42	85	0.0938	0.1897	
356	148	231	0.4157	0.6489	
249	61	113	0.245	0.4538	
503	64	143	0.1272	0.2843	
379	203	230	0.5356	0.6069	
1021	507	622	0.4966	0.6092	
230	51	86	0.2217	0.3739	
822	317	437	0.3856	0.5316	
484	95	196	0.1963	0.405	
322	194	227	0.6025	0.705	
536	404	441	0.7537	0.8228	
335	88	133	0.2627	0.397	
169	96	105	0.568	0.6213	
239	99	123	0.4142	0.5146	
345	76	147	0.2203	0.4261	
1064	546	650	0.5132	0.6109	
1951	752	970	0.3854	0.4972	
395	82	166	0.2076	0.4203	
120	47	83	0.3917	0.6917	
127	29	42	0.2283	0.3307	
349	63	136	0.1805	0.3897	
343	62	123	0.1808	0.3586	
691	201	268	0.2909	0.3878	
356	157	219	0.441	0.6152	
914	287	426	0.314	0.4661	
262	64	116	0.2443	0.4427	
709	185	404	0.2609	0.5698	
610	399	442	0.6541	0.7246	
936	650	740	0.6944	0.7906	
2007	1862	1933	0.9278	0.9631	
1015	619	715	0.6099	0.7044	
599	53	132	0.0885	0.2204	
1198	359	505	0.2997	0.4215	
433	118	221	0.2725	0.5104	
843	358	507	0.4247	0.6014	
1413	485	733	0.3432	0.5188	
412	101	202	0.2451	0.4903	
594	128	253	0.2155	0.4259	
358	75	138	0.2095	0.3855	
1376	222	501	0.1613	0.3641	
579	206	312	0.3558	0.5389	
413	311	344	0.753	0.8329	
186	36	64	0.1935	0.3441	
270	94	142	0.3481	0.5259	
332	217	266	0.6536	0.8012	
759	156	320	0.2055	0.4216	
255	62	98	0.2431	0.3843	
861	539	603	0.626	0.7003	
398	235	273	0.5905	0.6859	
767	496	571	0.6467	0.7445	
653	188	287	0.2879	0.4395	
1529	109	232	0.0713	0.1517	
817	429	529	0.5251	0.6475	
362	133	197	0.3674	0.5442	
394	121	173	0.3071	0.4391	
692	367	443	0.5303	0.6402	
158	41	68	0.2595	0.4304	
204	36	70	0.1765	0.3431	
711	297	421	0.4177	0.5921	
520	139	224	0.2673	0.4308	
162	75	95	0.463	0.5864	
906	277	404	0.3057	0.4459	
361	74	149	0.205	0.4127	
619	193	278	0.3118	0.4491	
1165	918	1006	0.788	0.8635	
904	212	303	0.2345	0.3352	
619	139	266	0.2246	0.4297	
167	73	98	0.4371	0.5868	
729	128	196	0.1756	0.2689	
310	95	151	0.3065	0.4871	
359	176	249	0.4903	0.6936	
174	64	89	0.3678	0.5115	
1059	824	889	0.7781	0.8395	
243	109	133	0.4486	0.5473	
278	40	55	0.1439	0.1978	
889	788	816	0.8864	0.9179	
488	189	274	0.3873	0.5615	
158	37	63	0.2342	0.3987	
282	114	152	0.4043	0.539	
676	243	321	0.3595	0.4749	
909	519	615	0.571	0.6766	
379	68	125	0.1794	0.3298	
971	765	825	0.7878	0.8496	
1155	441	648	0.3818	0.561	
440	87	162	0.1977	0.3682	
608	194	286	0.3191	0.4704	
650	170	256	0.2615	0.3938	
1117	165	267	0.1477	0.239	
914	137	288	0.1499	0.3151	
289	116	157	0.4014	0.5433	
191	33	77	0.1728	0.4031	
378	241	261	0.6376	0.6905	
162	23	37	0.142	0.2284	
1081	168	290	0.1554	0.2683	
690	298	370	0.4319	0.5362	
346	171	212	0.4942	0.6127	
1904	1387	1520	0.7285	0.7983	
630	235	352	0.373	0.5587	
137	21	41	0.1533	0.2993	
433	175	230	0.4042	0.5312	
273	61	103	0.2234	0.3773	
1095	844	876	0.7708	0.8	
188	30	45	0.1596	0.2394	
182	28	61	0.1538	0.3352	
220	52	89	0.2364	0.4045	
196	29	77	0.148	0.3929	
1276	767	911	0.6011	0.7139	
268	94	139	0.3507	0.5187	
326	222	253	0.681	0.7761	
194	61	103	0.3144	0.5309	
332	37	88	0.1114	0.2651	
290	68	100	0.2345	0.3448	
1574	581	667	0.3691	0.4238	
478	137	224	0.2866	0.4686	
677	362	429	0.5347	0.6337	
1084	297	414	0.274	0.3819	
443	47	110	0.1061	0.2483	
147	43	73	0.2925	0.4966	
429	265	303	0.6177	0.7063	
431	69	140	0.1601	0.3248	
177	13	25	0.0734	0.1412	
85	34	48	0.4	0.5647	
138	20	47	0.1449	0.3406	
178	33	73	0.1854	0.4101	
1091	130	298	0.1192	0.2731	
318	191	238	0.6006	0.7484	
392	206	256	0.5255	0.6531	
191	68	82	0.356	0.4293	
322	72	137	0.2236	0.4255	
299	42	67	0.1405	0.2241	
425	158	236	0.3718	0.5553	
1536	634	814	0.4128	0.5299	
322	55	118	0.1708	0.3665	
277	113	161	0.4079	0.5812	
1547	485	588	0.3135	0.3801	
258	107	174	0.4147	0.6744	
438	132	212	0.3014	0.484	
335	80	138	0.2388	0.4119	
394	64	129	0.1624	0.3274	
394	157	234	0.3985	0.5939	
1769	412	499	0.2329	0.2821	
607	188	280	0.3097	0.4613	
225	73	125	0.3244	0.5556	
396	172	210	0.4343	0.5303	
297	60	117	0.202	0.3939	
410	135	204	0.3293	0.4976	
142	101	117	0.7113	0.8239	
952	316	414	0.3319	0.4349	
576	272	320	0.4722	0.5556	
610	193	242	0.3164	0.3967	
403	77	130	0.1911	0.3226	
853	235	372	0.2755	0.4361	
712	257	325	0.361	0.4565	
1093	339	480	0.3102	0.4392	
157	15	25	0.0955	0.1592	
386	96	150	0.2487	0.3886	
262	76	107	0.2901	0.4084	
358	90	164	0.2514	0.4581	
317	78	137	0.2461	0.4322	
147	30	49	0.2041	0.3333	
324	92	128	0.284	0.3951	
103	22	48	0.2136	0.466	
1080	444	610	0.4111	0.5648	
279	150	180	0.5376	0.6452	
263	64	97	0.2433	0.3688	
920	896	911	0.9739	0.9902	
263	55	110	0.2091	0.4183	
358	71	90	0.1983	0.2514	
154	78	90	0.5065	0.5844	
568	207	287	0.3644	0.5053	
164	55	91	0.3354	0.5549	
390	125	179	0.3205	0.459	
901	258	443	0.2863	0.4917	
513	202	284	0.3938	0.5536	
245	118	155	0.4816	0.6327	
1223	336	502	0.2747	0.4105	
264	77	118	0.2917	0.447	
256	132	171	0.5156	0.668	
1402	609	718	0.4344	0.5121	
808	286	364	0.354	0.4505	
808	215	353	0.2661	0.4369	
306	45	94	0.1471	0.3072	
641	114	216	0.1778	0.337	
1065	395	450	0.3709	0.4225	
152	19	29	0.125	0.1908	
1023	163	345	0.1593	0.3372	
643	221	350	0.3437	0.5443	
238	65	113	0.2731	0.4748	
473	97	183	0.2051	0.3869	
1433	379	628	0.2645	0.4382	
274	109	136	0.3978	0.4964	
195	39	85	0.2	0.4359	
844	457	572	0.5415	0.6777	
114	18	41	0.1579	0.3596	
225	59	67	0.2622	0.2978	
485	135	241	0.2784	0.4969	
549	107	166	0.1949	0.3024	
1519	833	995	0.5484	0.655	
393	109	177	0.2774	0.4504	
336	73	144	0.2173	0.4286	
1305	566	727	0.4337	0.5571	
187	47	89	0.2513	0.4759	
317	76	161	0.2397	0.5079	
333	152	173	0.4565	0.5195	
670	129	226	0.1925	0.3373	
165	45	57	0.2727	0.3455	
1130	236	365	0.2088	0.323	
279	76	105	0.2724	0.3763	
1228	396	438	0.3225	0.3567	
547	71	145	0.1298	0.2651	
391	87	148	0.2225	0.3785	
444	73	153	0.1644	0.3446	
397	266	301	0.67	0.7582	
260	47	105	0.1808	0.4038	
273	66	134	0.2418	0.4908	
118	39	54	0.3305	0.4576	
475	228	320	0.48	0.6737	
143	34	68	0.2378	0.4755	
162	18	37	0.1111	0.2284	
1100	194	387	0.1764	0.3518	
118	48	63	0.4068	0.5339	
298	54	113	0.1812	0.3792	
245	125	159	0.5102	0.649	
812	231	365	0.2845	0.4495	
1404	757	907	0.5392	0.646	
303	65	103	0.2145	0.3399	
431	87	129	0.2019	0.2993	
526	139	214	0.2643	0.4068	
173	56	76	0.3237	0.4393	
980	652	713	0.6653	0.7276	
739	243	352	0.3288	0.4763	
463	69	116	0.149	0.2505	
863	121	152	0.1402	0.1761	
548	132	217	0.2409	0.396	
1360	115	232	0.0846	0.1706	
2542	663	1068	0.2608	0.4201	
183	46	88	0.2514	0.4809	
268	53	105	0.1978	0.3918	
201	75	87	0.3731	0.4328	
245	77	104	0.3143	0.4245	
355	57	122	0.1606	0.3437	
613	198	263	0.323	0.429	
912	158	319	0.1732	0.3498	
496	211	259	0.4254	0.5222	
643	326	419	0.507	0.6516	
386	72	166	0.1865	0.4301	
431	66	134	0.1531	0.3109	
452	97	160	0.2146	0.354	
317	79	133	0.2492	0.4196	
174	17	47	0.0977	0.2701	
106	36	55	0.3396	0.5189	
323	156	175	0.483	0.5418	
616	291	377	0.4724	0.612	
374	51	111	0.1364	0.2968	
131	20	44	0.1527	0.3359	
430	104	195	0.2419	0.4535	
224	61	124	0.2723	0.5536	
157	43	83	0.2739	0.5287	
746	188	284	0.252	0.3807	
109	37	37	0.3394	0.3394	
278	82	144	0.295	0.518	
335	91	149	0.2716	0.4448	
641	160	314	0.2496	0.4899	
1293	805	908	0.6226	0.7022	
166	39	72	0.2349	0.4337	
220	43	86	0.1955	0.3909	
127	30	41	0.2362	0.3228	
777	595	622	0.7658	0.8005	
1016	365	493	0.3593	0.4852	
153	44	72	0.2876	0.4706	
659	163	302	0.2473	0.4583	
221	41	71	0.1855	0.3213	
1301	686	848	0.5273	0.6518	
235	123	157	0.5234	0.6681	
160	52	77	0.325	0.4813	
528	166	260	0.3144	0.4924	
213	53	86	0.2488	0.4038	
285	55	106	0.193	0.3719	
1204	208	271	0.1728	0.2251	
656	94	176	0.1433	0.2683	
700	140	264	0.2	0.3771	
448	170	257	0.3795	0.5737	
147	33	68	0.2245	0.4626	
217	40	75	0.1843	0.3456	
587	337	410	0.5741	0.6985	
295	83	138	0.2814	0.4678	
358	33	110	0.0922	0.3073	
573	160	255	0.2792	0.445	
563	206	326	0.3659	0.579	
658	202	322	0.307	0.4894	
322	80	126	0.2484	0.3913	
1057	457	606	0.4324	0.5733	
214	21	44	0.0981	0.2056	
158	69	87	0.4367	0.5506	
395	110	169	0.2785	0.4278	
1274	749	872	0.5879	0.6845	
172	37	57	0.2151	0.3314	
268	45	90	0.1679	0.3358	
283	123	180	0.4346	0.636	
1712	571	827	0.3335	0.4831	
355	91	124	0.2563	0.3493	
249	50	82	0.2008	0.3293	
685	308	417	0.4496	0.6088	
381	157	218	0.4121	0.5722	
903	815	840	0.9025	0.9302	
1970	908	1109	0.4609	0.5629	
135	36	46	0.2667	0.3407	
925	327	444	0.3535	0.48	
244	64	95	0.2623	0.3893	
258	74	139	0.2868	0.5388	
812	201	387	0.2475	0.4766	
263	49	107	0.1863	0.4068	
348	66	72	0.1897	0.2069	
259	47	97	0.1815	0.3745	
220	153	172	0.6955	0.7818	
117	12	20	0.1026	0.1709	
663	180	258	0.2715	0.3891	
589	91	155	0.1545	0.2632	
1349	820	867	0.6079	0.6427	
2168	397	799	0.1831	0.3685	
1163	320	466	0.2752	0.4007	
146	38	63	0.2603	0.4315	
1241	517	613	0.4166	0.494	
428	136	214	0.3178	0.5	
256	91	138	0.3555	0.5391	
305	107	181	0.3508	0.5934	
276	207	239	0.75	0.8659	
407	88	178	0.2162	0.4373	
270	70	128	0.2593	0.4741	
1264	446	547	0.3528	0.4328	
1990	752	975	0.3779	0.4899	
463	162	233	0.3499	0.5032	
320	104	157	0.325	0.4906	
264	68	119	0.2576	0.4508	
651	360	441	0.553	0.6774	
415	80	135	0.1928	0.3253	
349	153	210	0.4384	0.6017	
794	298	372	0.3753	0.4685	
620	112	167	0.1806	0.2694	
822	726	757	0.8832	0.9209	
961	145	283	0.1509	0.2945	
2342	1363	1640	0.582	0.7003	
664	298	395	0.4488	0.5949	
698	158	243	0.2264	0.3481	
494	137	209	0.2773	0.4231	
305	90	151	0.2951	0.4951	
352	110	170	0.3125	0.483	
158	81	84	0.5127	0.5316	
223	39	67	0.1749	0.3004	
1675	615	808	0.3672	0.4824	
293	83	120	0.2833	0.4096	
272	18	40	0.0662	0.1471	
468	108	206	0.2308	0.4402	
361	65	121	0.1801	0.3352	
947	228	407	0.2408	0.4298	
1122	780	866	0.6952	0.7718	
251	158	167	0.6295	0.6653	
164	24	59	0.1463	0.3598	
150	21	37	0.14	0.2467	
416	124	179	0.2981	0.4303	
742	686	716	0.9245	0.965	
365	74	142	0.2027	0.389	
404	87	129	0.2153	0.3193	
1341	472	656	0.352	0.4892	
615	139	256	0.226	0.4163	
940	468	524	0.4979	0.5574	
145	126	145	0.869	1.0	
486	60	139	0.1235	0.286	
635	283	343	0.4457	0.5402	
405	112	225	0.2765	0.5556	
875	260	412	0.2971	0.4709	
271	64	115	0.2362	0.4244	
545	234	330	0.4294	0.6055	
272	35	51	0.1287	0.1875	
648	278	397	0.429	0.6127	
39	8	18	0.2051	0.4615	
1303	1255	1283	0.9632	0.9847	
207	51	77	0.2464	0.372	
954	340	494	0.3564	0.5178	
855	240	438	0.2807	0.5123	
617	156	202	0.2528	0.3274	
285	80	108	0.2807	0.3789	
425	101	181	0.2376	0.4259	
140	63	86	0.45	0.6143	
991	420	606	0.4238	0.6115	
272	41	73	0.1507	0.2684	
411	61	138	0.1484	0.3358	
653	223	349	0.3415	0.5345	
493	192	273	0.3895	0.5538	
388	66	153	0.1701	0.3943	
383	174	228	0.4543	0.5953	
1776	266	562	0.1498	0.3164	
151	29	55	0.1921	0.3642	
136	49	75	0.3603	0.5515	
187	58	84	0.3102	0.4492	
197	30	56	0.1523	0.2843	
217	65	101	0.2995	0.4654	
722	179	321	0.2479	0.4446	
182	47	88	0.2582	0.4835	
605	164	222	0.2711	0.3669	
592	177	270	0.299	0.4561	
388	116	193	0.299	0.4974	
666	321	384	0.482	0.5766	
419	153	218	0.3652	0.5203	
764	294	386	0.3848	0.5052	
843	721	773	0.8553	0.917	
383	83	149	0.2167	0.389	
1042	196	365	0.1881	0.3503	
607	371	447	0.6112	0.7364	
184	56	94	0.3043	0.5109	
616	141	239	0.2289	0.388	
508	78	173	0.1535	0.3406	
229	39	76	0.1703	0.3319	
295	155	186	0.5254	0.6305	
1529	1277	1325	0.8352	0.8666	
545	373	412	0.6844	0.756	
143	23	51	0.1608	0.3566	
333	116	176	0.3483	0.5285	
795	204	308	0.2566	0.3874	
670	321	347	0.4791	0.5179	
114	49	75	0.4298	0.6579	
258	66	90	0.2558	0.3488	
183	26	42	0.1421	0.2295	
175	33	58	0.1886	0.3314	
160	28	52	0.175	0.325	
589	117	233	0.1986	0.3956	
166	40	71	0.241	0.4277	
2015	946	1181	0.4695	0.5861	
491	100	156	0.2037	0.3177	
652	231	347	0.3543	0.5322	
372	142	200	0.3817	0.5376	
79	14	25	0.1772	0.3165	
767	228	321	0.2973	0.4185	
709	148	311	0.2087	0.4386	
756	357	461	0.4722	0.6098	
481	127	210	0.264	0.4366	
468	128	238	0.2735	0.5085	
448	104	163	0.2321	0.3638	
1044	417	585	0.3994	0.5603	
1836	692	825	0.3769	0.4493	
96	66	76	0.6875	0.7917	
478	325	351	0.6799	0.7343	
126	23	51	0.1825	0.4048	
1384	656	827	0.474	0.5975	
527	118	226	0.2239	0.4288	
351	83	150	0.2365	0.4274	
931	146	314	0.1568	0.3373	
455	103	197	0.2264	0.433	
424	143	243	0.3373	0.5731	
280	108	159	0.3857	0.5679	
467	342	378	0.7323	0.8094	
71	6	8	0.0845	0.1127	
693	117	204	0.1688	0.2944	
340	174	211	0.5118	0.6206	
256	25	53	0.0977	0.207	
323	120	168	0.3715	0.5201	
479	140	176	0.2923	0.3674	
384	52	115	0.1354	0.2995	
221	100	127	0.4525	0.5747	
1252	287	515	0.2292	0.4113	
794	116	246	0.1461	0.3098	
255	100	136	0.3922	0.5333	
1289	1156	1179	0.8968	0.9147	
664	296	389	0.4458	0.5858	
886	432	557	0.4876	0.6287	
322	50	128	0.1553	0.3975	
179	23	46	0.1285	0.257	
453	95	183	0.2097	0.404	
711	83	183	0.1167	0.2574	
116	28	39	0.2414	0.3362	
682	294	401	0.4311	0.588	
675	149	282	0.2207	0.4178	
187	58	81	0.3102	0.4332	
498	198	273	0.3976	0.5482	
341	87	143	0.2551	0.4194	
372	106	182	0.2849	0.4892	
649	217	291	0.3344	0.4484	
514	154	257	0.2996	0.5	
745	155	244	0.2081	0.3275	
902	731	764	0.8104	0.847	
883	120	266	0.1359	0.3012	
463	63	75	0.1361	0.162	
340	67	136	0.1971	0.4	
1257	616	769	0.4901	0.6118	
327	88	130	0.2691	0.3976	
378	139	191	0.3677	0.5053	
809	346	475	0.4277	0.5871	
1198	340	510	0.2838	0.4257	
190	74	119	0.3895	0.6263	
330	209	238	0.6333	0.7212	
283	79	133	0.2792	0.47	
243	117	135	0.4815	0.5556	
439	136	183	0.3098	0.4169	
341	90	135	0.2639	0.3959	
233	65	104	0.279	0.4464	
2082	832	957	0.3996	0.4597	
133	69	78	0.5188	0.5865	
2087	655	939	0.3138	0.4499	
607	118	242	0.1944	0.3987	
411	49	61	0.1192	0.1484	
994	336	492	0.338	0.495	
398	86	175	0.2161	0.4397	
152	35	66	0.2303	0.4342	
353	66	146	0.187	0.4136	
92	9	12	0.0978	0.1304	
630	237	356	0.3762	0.5651	
650	136	259	0.2092	0.3985	
1359	426	645	0.3135	0.4746	
441	230	256	0.5215	0.5805	
346	142	187	0.4104	0.5405	
522	86	188	0.1648	0.3602	
334	24	51	0.0719	0.1527	
627	164	228	0.2616	0.3636	
720	164	271	0.2278	0.3764	
407	96	190	0.2359	0.4668	
448	125	185	0.279	0.4129	
619	202	274	0.3263	0.4426	
932	718	762	0.7704	0.8176	
317	59	131	0.1861	0.4132	
1316	362	577	0.2751	0.4384	
153	62	80	0.4052	0.5229	
457	168	241	0.3676	0.5274	
1032	660	759	0.6395	0.7355	
990	696	733	0.703	0.7404	
790	197	283	0.2494	0.3582	
271	92	155	0.3395	0.572	
88	36	59	0.4091	0.6705	
1378	399	640	0.2896	0.4644	
1577	1155	1278	0.7324	0.8104	
427	203	233	0.4754	0.5457	
617	209	251	0.3387	0.4068	
594	321	399	0.5404	0.6717	
268	90	151	0.3358	0.5634	
678	155	239	0.2286	0.3525	
731	277	302	0.3789	0.4131	
811	426	519	0.5253	0.64	
684	225	315	0.3289	0.4605	
297	80	103	0.2694	0.3468	
462	119	180	0.2576	0.3896	
679	118	235	0.1738	0.3461	
891	246	391	0.2761	0.4388	
1017	281	469	0.2763	0.4612	
893	439	558	0.4916	0.6249	
1616	345	667	0.2135	0.4127	
326	72	138	0.2209	0.4233	
301	97	143	0.3223	0.4751	
669	117	269	0.1749	0.4021	
225	49	79	0.2178	0.3511	
95	22	39	0.2316	0.4105	
211	37	74	0.1754	0.3507	
612	131	261	0.2141	0.4265	
413	245	288	0.5932	0.6973	
532	221	324	0.4154	0.609	
725	251	405	0.3462	0.5586	
880	660	724	0.75	0.8227	
57	6	9	0.1053	0.1579	
323	84	139	0.2601	0.4303	
633	229	327	0.3618	0.5166	
289	85	144	0.2941	0.4983	
426	117	173	0.2746	0.4061	
2640	2180	2284	0.8258	0.8652	
392	72	134	0.1837	0.3418	
464	329	398	0.7091	0.8578	
489	93	166	0.1902	0.3395	
1116	517	676	0.4633	0.6057	
156	37	58	0.2372	0.3718	
277	147	167	0.5307	0.6029	
416	323	356	0.7764	0.8558	
2170	1503	1732	0.6926	0.7982	
218	65	91	0.2982	0.4174	
306	55	104	0.1797	0.3399	
185	72	109	0.3892	0.5892	
322	49	100	0.1522	0.3106	
399	87	172	0.218	0.4311	
392	82	147	0.2092	0.375	
869	390	485	0.4488	0.5581	
306	242	282	0.7908	0.9216	
981	780	825	0.7951	0.841	
1101	587	701	0.5332	0.6367	
168	60	97	0.3571	0.5774	
152	24	58	0.1579	0.3816	
821	269	427	0.3276	0.5201	
616	225	336	0.3653	0.5455	
767	160	255	0.2086	0.3325	
1198	99	229	0.0826	0.1912	
255	49	95	0.1922	0.3725	
1125	396	563	0.352	0.5004	
192	60	96	0.3125	0.5	
523	284	315	0.543	0.6023	
132	13	26	0.0985	0.197	
438	227	262	0.5183	0.5982	
1400	1061	1120	0.7579	0.8	
1269	728	892	0.5737	0.7029	
221	69	99	0.3122	0.448	
525	107	236	0.2038	0.4495	
993	393	556	0.3958	0.5599	
362	125	201	0.3453	0.5552	
325	61	83	0.1877	0.2554	
607	214	324	0.3526	0.5338	
205	78	114	0.3805	0.5561	
109	22	46	0.2018	0.422	
663	490	536	0.7391	0.8084	
287	42	101	0.1463	0.3519	
629	102	219	0.1622	0.3482	
303	104	130	0.3432	0.429	
625	235	326	0.376	0.5216	
117	42	68	0.359	0.5812	
349	70	160	0.2006	0.4585	
653	297	396	0.4548	0.6064	
357	78	134	0.2185	0.3754	
496	207	272	0.4173	0.5484	
355	79	147	0.2225	0.4141	
836	406	508	0.4856	0.6077	
885	276	422	0.3119	0.4768	
1250	420	661	0.336	0.5288	
1522	823	924	0.5407	0.6071	
305	112	135	0.3672	0.4426	
118	42	68	0.3559	0.5763	
365	134	217	0.3671	0.5945	
689	250	379	0.3628	0.5501	
121	17	35	0.1405	0.2893	
573	111	218	0.1937	0.3805	
241	102	138	0.4232	0.5726	
1618	867	1070	0.5358	0.6613	
254	66	107	0.2598	0.4213	
432	72	117	0.1667	0.2708	
1951	624	860	0.3198	0.4408	
865	219	359	0.2532	0.415	
736	305	342	0.4144	0.4647	
1550	1211	1313	0.7813	0.8471	
92	8	10	0.087	0.1087	
220	72	116	0.3273	0.5273	
109	22	47	0.2018	0.4312	
959	194	367	0.2023	0.3827	
195	102	133	0.5231	0.6821	
316	76	153	0.2405	0.4842	
193	16	47	0.0829	0.2435	
233	100	140	0.4292	0.6009	
1067	405	563	0.3796	0.5276	
879	288	426	0.3276	0.4846	
617	421	458	0.6823	0.7423	
324	53	119	0.1636	0.3673	
895	746	788	0.8335	0.8804	
752	187	295	0.2487	0.3923	
190	49	77	0.2579	0.4053	
123	26	45	0.2114	0.3659	
589	104	186	0.1766	0.3158	
473	165	233	0.3488	0.4926	
556	173	282	0.3112	0.5072	
97	21	31	0.2165	0.3196	
929	259	410	0.2788	0.4413	
397	73	153	0.1839	0.3854	
582	253	343	0.4347	0.5893	
129	29	51	0.2248	0.3953	
464	229	287	0.4935	0.6185	
118	30	46	0.2542	0.3898	
749	464	484	0.6195	0.6462	
2611	969	1301	0.3711	0.4983	
235	38	67	0.1617	0.2851	
279	43	104	0.1541	0.3728	
376	104	175	0.2766	0.4654	
949	663	708	0.6986	0.746	
269	151	168	0.5613	0.6245	
803	228	369	0.2839	0.4595	
101	66	77	0.6535	0.7624	
231	66	113	0.2857	0.4892	
1066	484	568	0.454	0.5328	
479	277	306	0.5783	0.6388	
336	57	126	0.1696	0.375	
71	18	23	0.2535	0.3239	
150	22	37	0.1467	0.2467	
880	266	403	0.3023	0.458	
294	167	184	0.568	0.6259	
257	159	186	0.6187	0.7237	
791	197	295	0.2491	0.3729	
217	49	97	0.2258	0.447	
494	178	259	0.3603	0.5243	
690	118	243	0.171	0.3522	
247	126	147	0.5101	0.5951	
457	236	307	0.5164	0.6718	
598	172	291	0.2876	0.4866	
672	140	240	0.2083	0.3571	
571	283	375	0.4956	0.6567	
448	119	208	0.2656	0.4643	
241	38	50	0.1577	0.2075	
338	60	122	0.1775	0.3609	
524	98	183	0.187	0.3492	
760	148	264	0.1947	0.3474	
584	159	264	0.2723	0.4521	
107	30	39	0.2804	0.3645	
656	93	183	0.1418	0.279	
1343	1218	1262	0.9069	0.9397	
80	18	35	0.225	0.4375	
444	58	114	0.1306	0.2568	
467	97	178	0.2077	0.3812	
185	67	90	0.3622	0.4865	
258	41	83	0.1589	0.3217	
91	19	29	0.2088	0.3187	
275	44	59	0.16	0.2145	
270	41	90	0.1519	0.3333	
691	252	387	0.3647	0.5601	
954	390	465	0.4088	0.4874	
347	62	153	0.1787	0.4409	
447	134	157	0.2998	0.3512	
123	58	79	0.4715	0.6423	
652	246	360	0.3773	0.5521	
352	122	157	0.3466	0.446	
143	76	92	0.5315	0.6434	
1412	194	457	0.1374	0.3237	
1923	996	1170	0.5179	0.6084	
435	97	156	0.223	0.3586	
250	74	107	0.296	0.428	
374	76	138	0.2032	0.369	
199	64	104	0.3216	0.5226	
94	20	40	0.2128	0.4255	
397	74	104	0.1864	0.262	
375	188	240	0.5013	0.64	
691	281	362	0.4067	0.5239	
870	180	340	0.2069	0.3908	
1247	249	499	0.1997	0.4002	
692	526	578	0.7601	0.8353	
485	191	234	0.3938	0.4825	
1108	702	802	0.6336	0.7238	
258	99	127	0.3837	0.4922	
719	129	273	0.1794	0.3797	
595	97	198	0.163	0.3328	
184	37	71	0.2011	0.3859	
599	224	328	0.374	0.5476	
231	63	94	0.2727	0.4069	
1184	744	808	0.6284	0.6824	
146	5	12	0.0342	0.0822	
272	56	100	0.2059	0.3676	
143	65	90	0.4545	0.6294	
99	29	46	0.2929	0.4646	
108	2	2	0.0185	0.0185	
1094	714	814	0.6527	0.7441	
360	124	162	0.3444	0.45	
450	147	242	0.3267	0.5378	
963	527	642	0.5472	0.6667	
1775	736	1027	0.4146	0.5786	
1103	258	473	0.2339	0.4288	
510	41	119	0.0804	0.2333	
284	53	126	0.1866	0.4437	
716	381	424	0.5321	0.5922	
300	19	36	0.0633	0.12	
627	193	312	0.3078	0.4976	
1255	262	346	0.2088	0.2757	
210	56	92	0.2667	0.4381	
293	61	131	0.2082	0.4471	
2501	2099	2211	0.8393	0.884	
347	151	187	0.4352	0.5389	
312	99	154	0.3173	0.4936	
288	131	169	0.4549	0.5868	
1310	831	929	0.6344	0.7092	
481	82	197	0.1705	0.4096	
