1503	567	797	0.3772	0.5303	
309	86	151	0.2783	0.4887	
133	38	60	0.2857	0.4511	
270	92	108	0.3407	0.4	
615	77	159	0.1252	0.2585	
2481	723	1279	0.2914	0.5155	
1209	430	718	0.3557	0.5939	
255	66	114	0.2588	0.4471	
110	41	55	0.3727	0.5	
519	59	131	0.1137	0.2524	
115	55	73	0.4783	0.6348	
208	42	56	0.2019	0.2692	
983	583	676	0.5931	0.6877	
140	108	122	0.7714	0.8714	
155	55	89	0.3548	0.5742	
720	118	239	0.1639	0.3319	
2336	953	1272	0.408	0.5445	
497	150	242	0.3018	0.4869	
339	61	86	0.1799	0.2537	
1060	795	897	0.75	0.8462	
1110	281	488	0.2532	0.4396	
683	324	422	0.4744	0.6179	
462	161	226	0.3485	0.4892	
1319	461	632	0.3495	0.4792	
479	141	234	0.2944	0.4885	
481	194	296	0.4033	0.6154	
227	45	85	0.1982	0.3744	
430	81	100	0.1884	0.2326	
622	413	478	0.664	0.7685	
723	311	420	0.4302	0.5809	
535	102	206	0.1907	0.385	
239	60	94	0.251	0.3933	
504	119	227	0.2361	0.4504	
1181	714	793	0.6046	0.6715	
320	91	145	0.2844	0.4531	
527	217	296	0.4118	0.5617	
639	275	381	0.4304	0.5962	
217	99	136	0.4562	0.6267	
1167	964	1037	0.826	0.8886	
494	74	113	0.1498	0.2287	
320	36	62	0.1125	0.1938	
408	170	231	0.4167	0.5662	
246	73	111	0.2967	0.4512	
215	104	135	0.4837	0.6279	
299	155	201	0.5184	0.6722	
218	50	91	0.2294	0.4174	
843	474	577	0.5623	0.6845	
1615	1102	1241	0.6824	0.7684	
380	64	135	0.1684	0.3553	
670	120	233	0.1791	0.3478	
443	240	289	0.5418	0.6524	
352	73	140	0.2074	0.3977	
326	103	165	0.316	0.5061	
314	39	63	0.1242	0.2006	
319	35	63	0.1097	0.1975	
487	315	352	0.6468	0.7228	
312	39	60	0.125	0.1923	
1083	308	444	0.2844	0.41	
196	106	120	0.5408	0.6122	
123	57	87	0.4634	0.7073	
310	34	64	0.1097	0.2065	
1717	1246	1401	0.7257	0.816	
361	66	116	0.1828	0.3213	
428	287	332	0.6706	0.7757	
278	107	144	0.3849	0.518	
314	42	57	0.1338	0.1815	
240	56	59	0.2333	0.2458	
2109	999	1280	0.4737	0.6069	
376	220	246	0.5851	0.6543	
937	313	490	0.334	0.5229	
986	265	482	0.2688	0.4888	
154	40	75	0.2597	0.487	
1401	762	941	0.5439	0.6717	
217	61	112	0.2811	0.5161	
310	38	59	0.1226	0.1903	
354	74	147	0.209	0.4153	
834	198	369	0.2374	0.4424	
130	24	46	0.1846	0.3538	
1001	676	758	0.6753	0.7572	
1627	285	571	0.1752	0.351	
310	33	58	0.1065	0.1871	
371	102	156	0.2749	0.4205	
109	40	48	0.367	0.4404	
359	89	128	0.2479	0.3565	
757	239	404	0.3157	0.5337	
551	96	185	0.1742	0.3358	
258	37	70	0.1434	0.2713	
994	708	788	0.7123	0.7928	
126	108	122	0.8571	0.9683	
1271	1031	1074	0.8112	0.845	
480	134	199	0.2792	0.4146	
394	50	107	0.1269	0.2716	
166	54	89	0.3253	0.5361	
354	106	164	0.2994	0.4633	
293	112	144	0.3823	0.4915	
836	114	265	0.1364	0.317	
289	61	80	0.2111	0.2768	
1301	995	1117	0.7648	0.8586	
156	106	120	0.6795	0.7692	
92	23	45	0.25	0.4891	
347	185	232	0.5331	0.6686	
112	42	65	0.375	0.5804	
365	61	106	0.1671	0.2904	
319	111	169	0.348	0.5298	
517	111	204	0.2147	0.3946	
305	54	119	0.177	0.3902	
337	56	128	0.1662	0.3798	
503	203	281	0.4036	0.5586	
339	66	119	0.1947	0.351	
614	161	306	0.2622	0.4984	
500	126	234	0.252	0.468	
1189	608	808	0.5114	0.6796	
125	37	56	0.296	0.448	
714	412	533	0.577	0.7465	
311	38	57	0.1222	0.1833	
804	532	610	0.6617	0.7587	
360	199	237	0.5528	0.6583	
284	78	117	0.2746	0.412	
317	33	52	0.1041	0.164	
1139	304	507	0.2669	0.4451	
218	48	80	0.2202	0.367	
518	164	257	0.3166	0.4961	
377	80	133	0.2122	0.3528	
477	94	202	0.1971	0.4235	
351	70	138	0.1994	0.3932	
372	185	234	0.4973	0.629	
232	143	161	0.6164	0.694	
216	47	95	0.2176	0.4398	
173	137	155	0.7919	0.896	
222	31	67	0.1396	0.3018	
940	720	771	0.766	0.8202	
448	257	300	0.5737	0.6696	
560	160	270	0.2857	0.4821	
1059	308	502	0.2908	0.474	
317	32	56	0.1009	0.1767	
822	209	306	0.2543	0.3723	
996	614	706	0.6165	0.7088	
457	188	208	0.4114	0.4551	
273	97	153	0.3553	0.5604	
121	33	48	0.2727	0.3967	
374	67	139	0.1791	0.3717	
1905	559	1185	0.2934	0.622	
598	125	177	0.209	0.296	
538	121	216	0.2249	0.4015	
477	132	214	0.2767	0.4486	
339	61	133	0.1799	0.3923	
153	31	55	0.2026	0.3595	
126	41	63	0.3254	0.5	
377	191	239	0.5066	0.634	
105	15	30	0.1429	0.2857	
1009	892	936	0.884	0.9277	
334	106	168	0.3174	0.503	
1257	489	783	0.389	0.6229	
962	600	684	0.6237	0.711	
68	19	26	0.2794	0.3824	
310	33	57	0.1065	0.1839	
412	90	175	0.2184	0.4248	
310	40	63	0.129	0.2032	
105	77	103	0.7333	0.981	
280	57	115	0.2036	0.4107	
108	101	103	0.9352	0.9537	
491	162	226	0.3299	0.4603	
890	94	225	0.1056	0.2528	
121	26	53	0.2149	0.438	
319	52	112	0.163	0.3511	
130	31	60	0.2385	0.4615	
315	36	60	0.1143	0.1905	
488	176	232	0.3607	0.4754	
464	122	205	0.2629	0.4418	
944	353	465	0.3739	0.4926	
262	122	157	0.4656	0.5992	
1087	755	832	0.6946	0.7654	
722	382	455	0.5291	0.6302	
311	34	55	0.1093	0.1768	
186	115	131	0.6183	0.7043	
586	175	280	0.2986	0.4778	
92	17	27	0.1848	0.2935	
308	105	137	0.3409	0.4448	
668	106	132	0.1587	0.1976	
191	33	68	0.1728	0.356	
302	30	51	0.0993	0.1689	
962	388	538	0.4033	0.5593	
461	227	301	0.4924	0.6529	
333	235	261	0.7057	0.7838	
126	43	56	0.3413	0.4444	
324	184	230	0.5679	0.7099	
389	118	187	0.3033	0.4807	
359	91	170	0.2535	0.4735	
560	88	169	0.1571	0.3018	
160	17	41	0.1062	0.2562	
200	162	180	0.81	0.9	
691	300	397	0.4342	0.5745	
226	62	91	0.2743	0.4027	
606	201	213	0.3317	0.3515	
420	122	189	0.2905	0.45	
878	350	470	0.3986	0.5353	
357	201	231	0.563	0.6471	
1429	414	674	0.2897	0.4717	
464	95	189	0.2047	0.4073	
719	156	279	0.217	0.388	
812	316	560	0.3892	0.6897	
561	357	408	0.6364	0.7273	
962	301	423	0.3129	0.4397	
279	117	165	0.4194	0.5914	
314	121	201	0.3854	0.6401	
1021	357	456	0.3497	0.4466	
503	175	281	0.3479	0.5586	
151	63	100	0.4172	0.6623	
155	65	80	0.4194	0.5161	
248	28	46	0.1129	0.1855	
366	188	212	0.5137	0.5792	
311	68	113	0.2186	0.3633	
415	110	180	0.2651	0.4337	
313	37	58	0.1182	0.1853	
357	31	61	0.0868	0.1709	
255	36	51	0.1412	0.2	
424	139	222	0.3278	0.5236	
331	92	146	0.2779	0.4411	
323	52	114	0.161	0.3529	
314	63	98	0.2006	0.3121	
271	201	215	0.7417	0.7934	
1310	443	719	0.3382	0.5489	
446	203	316	0.4552	0.7085	
209	112	137	0.5359	0.6555	
106	55	59	0.5189	0.5566	
1496	800	974	0.5348	0.6511	
1430	1011	1134	0.707	0.793	
510	157	255	0.3078	0.5	
262	62	98	0.2366	0.374	
1019	319	498	0.3131	0.4887	
589	229	380	0.3888	0.6452	
1298	959	1053	0.7388	0.8112	
134	25	47	0.1866	0.3507	
696	245	350	0.352	0.5029	
357	223	248	0.6246	0.6947	
400	71	148	0.1775	0.37	
183	33	53	0.1803	0.2896	
349	71	136	0.2034	0.3897	
26	18	26	0.6923	1.0	
133	12	24	0.0902	0.1805	
398	72	143	0.1809	0.3593	
859	465	581	0.5413	0.6764	
1714	940	1117	0.5484	0.6517	
656	262	367	0.3994	0.5595	
488	89	186	0.1824	0.3811	
287	82	92	0.2857	0.3206	
324	54	87	0.1667	0.2685	
299	228	254	0.7625	0.8495	
1464	769	970	0.5253	0.6626	
633	153	278	0.2417	0.4392	
260	83	132	0.3192	0.5077	
411	162	201	0.3942	0.4891	
393	99	170	0.2519	0.4326	
161	27	44	0.1677	0.2733	
117	79	87	0.6752	0.7436	
92	31	40	0.337	0.4348	
254	80	139	0.315	0.5472	
828	439	540	0.5302	0.6522	
313	35	63	0.1118	0.2013	
577	393	459	0.6811	0.7955	
139	54	92	0.3885	0.6619	
277	106	154	0.3827	0.556	
947	714	769	0.754	0.812	
51	18	24	0.3529	0.4706	
695	200	320	0.2878	0.4604	
168	44	68	0.2619	0.4048	
131	58	90	0.4427	0.687	
169	42	79	0.2485	0.4675	
533	145	216	0.272	0.4053	
778	301	404	0.3869	0.5193	
61	12	22	0.1967	0.3607	
280	96	151	0.3429	0.5393	
115	37	60	0.3217	0.5217	
55	50	55	0.9091	1.0	
90	9	17	0.1	0.1889	
154	34	82	0.2208	0.5325	
374	115	159	0.3075	0.4251	
431	110	190	0.2552	0.4408	
529	258	313	0.4877	0.5917	
297	53	93	0.1785	0.3131	
817	432	535	0.5288	0.6548	
98	37	59	0.3776	0.602	
1019	335	506	0.3288	0.4966	
1846	513	702	0.2779	0.3803	
118	28	28	0.2373	0.2373	
145	33	58	0.2276	0.4	
353	118	153	0.3343	0.4334	
890	313	467	0.3517	0.5247	
665	140	287	0.2105	0.4316	
98	86	95	0.8776	0.9694	
199	68	98	0.3417	0.4925	
307	40	83	0.1303	0.2704	
323	90	116	0.2786	0.3591	
209	121	152	0.5789	0.7273	
345	116	168	0.3362	0.487	
125	65	78	0.52	0.624	
912	205	392	0.2248	0.4298	
522	237	320	0.454	0.613	
716	177	341	0.2472	0.4763	
1800	845	1147	0.4694	0.6372	
109	37	39	0.3394	0.3578	
1977	425	954	0.215	0.4825	
456	182	268	0.3991	0.5877	
400	81	134	0.2025	0.335	
20	9	12	0.45	0.6	
329	101	176	0.307	0.535	
205	40	56	0.1951	0.2732	
294	23	35	0.0782	0.119	
217	55	86	0.2535	0.3963	
331	57	130	0.1722	0.3927	
90	40	61	0.4444	0.6778	
258	107	136	0.4147	0.5271	
358	116	172	0.324	0.4804	
594	354	390	0.596	0.6566	
133	34	42	0.2556	0.3158	
463	99	188	0.2138	0.406	
236	113	138	0.4788	0.5847	
136	56	74	0.4118	0.5441	
244	89	108	0.3648	0.4426	
374	102	132	0.2727	0.3529	
123	37	70	0.3008	0.5691	
835	610	684	0.7305	0.8192	
324	153	206	0.4722	0.6358	
587	88	206	0.1499	0.3509	
171	34	51	0.1988	0.2982	
1227	449	659	0.3659	0.5371	
212	74	101	0.3491	0.4764	
597	154	233	0.258	0.3903	
781	473	567	0.6056	0.726	
246	119	151	0.4837	0.6138	
189	129	149	0.6825	0.7884	
237	147	168	0.6203	0.7089	
338	63	104	0.1864	0.3077	
361	49	117	0.1357	0.3241	
453	114	205	0.2517	0.4525	
398	77	114	0.1935	0.2864	
103	32	52	0.3107	0.5049	
22	22	22	1.0	1.0	
1140	209	464	0.1833	0.407	
96	27	40	0.2812	0.4167	
324	45	71	0.1389	0.2191	
312	45	66	0.1442	0.2115	
386	275	331	0.7124	0.8575	
227	50	83	0.2203	0.3656	
210	30	68	0.1429	0.3238	
345	128	185	0.371	0.5362	
307	37	61	0.1205	0.1987	
1488	372	676	0.25	0.4543	
191	24	47	0.1257	0.2461	
235	46	54	0.1957	0.2298	
577	88	172	0.1525	0.2981	
1116	880	918	0.7885	0.8226	
117	36	65	0.3077	0.5556	
202	15	34	0.0743	0.1683	
395	187	239	0.4734	0.6051	
1604	1016	1143	0.6334	0.7126	
1082	357	494	0.3299	0.4566	
342	99	139	0.2895	0.4064	
393	82	155	0.2087	0.3944	
826	208	372	0.2518	0.4504	
216	33	74	0.1528	0.3426	
243	135	157	0.5556	0.6461	
423	165	256	0.3901	0.6052	
1594	826	1037	0.5182	0.6506	
224	71	121	0.317	0.5402	
97	22	36	0.2268	0.3711	
481	228	318	0.474	0.6611	
464	364	407	0.7845	0.8772	
98	15	32	0.1531	0.3265	
120	33	61	0.275	0.5083	
312	33	56	0.1058	0.1795	
1417	999	1106	0.705	0.7805	
419	282	328	0.673	0.7828	
98	10	18	0.102	0.1837	
419	123	189	0.2936	0.4511	
151	124	146	0.8212	0.9669	
133	17	36	0.1278	0.2707	
925	601	704	0.6497	0.7611	
751	163	310	0.217	0.4128	
698	208	356	0.298	0.51	
813	322	487	0.3961	0.599	
475	94	154	0.1979	0.3242	
545	95	162	0.1743	0.2972	
349	144	214	0.4126	0.6132	
668	381	434	0.5704	0.6497	
321	40	68	0.1246	0.2118	
264	87	118	0.3295	0.447	
326	43	71	0.1319	0.2178	
1582	245	443	0.1549	0.28	
1786	794	1030	0.4446	0.5767	
422	88	189	0.2085	0.4479	
309	45	84	0.1456	0.2718	
541	266	347	0.4917	0.6414	
494	262	309	0.5304	0.6255	
160	82	101	0.5125	0.6312	
704	350	459	0.4972	0.652	
210	33	61	0.1571	0.2905	
155	34	61	0.2194	0.3935	
426	192	268	0.4507	0.6291	
307	34	60	0.1107	0.1954	
84	8	20	0.0952	0.2381	
1959	743	1203	0.3793	0.6141	
1711	782	1009	0.457	0.5897	
2055	446	711	0.217	0.346	
410	156	255	0.3805	0.622	
220	136	168	0.6182	0.7636	
530	96	182	0.1811	0.3434	
178	113	136	0.6348	0.764	
410	81	105	0.1976	0.2561	
379	125	148	0.3298	0.3905	
384	67	114	0.1745	0.2969	
95	21	29	0.2211	0.3053	
205	170	183	0.8293	0.8927	
521	225	266	0.4319	0.5106	
244	124	198	0.5082	0.8115	
309	36	64	0.1165	0.2071	
260	41	54	0.1577	0.2077	
464	123	209	0.2651	0.4504	
660	553	599	0.8379	0.9076	
424	126	207	0.2972	0.4882	
317	40	65	0.1262	0.205	
436	78	134	0.1789	0.3073	
302	208	233	0.6887	0.7715	
538	108	229	0.2007	0.4257	
247	84	117	0.3401	0.4737	
644	351	415	0.545	0.6444	
123	47	66	0.3821	0.5366	
364	215	263	0.5907	0.7225	
483	156	240	0.323	0.4969	
311	34	58	0.1093	0.1865	
149	22	47	0.1477	0.3154	
368	292	308	0.7935	0.837	
278	165	204	0.5935	0.7338	
315	36	66	0.1143	0.2095	
254	190	218	0.748	0.8583	
329	78	151	0.2371	0.459	
961	379	528	0.3944	0.5494	
395	141	199	0.357	0.5038	
327	225	242	0.6881	0.7401	
530	112	161	0.2113	0.3038	
852	370	464	0.4343	0.5446	
1005	652	751	0.6488	0.7473	
314	37	60	0.1178	0.1911	
559	280	374	0.5009	0.6691	
366	124	142	0.3388	0.388	
971	261	384	0.2688	0.3955	
297	122	164	0.4108	0.5522	
315	37	65	0.1175	0.2063	
212	38	73	0.1792	0.3443	
257	138	197	0.537	0.7665	
22	7	7	0.3182	0.3182	
500	239	301	0.478	0.602	
887	530	621	0.5975	0.7001	
1135	592	751	0.5216	0.6617	
120	37	63	0.3083	0.525	
348	76	147	0.2184	0.4224	
212	153	185	0.7217	0.8726	
356	53	114	0.1489	0.3202	
1898	502	877	0.2645	0.4621	
253	30	56	0.1186	0.2213	
323	76	134	0.2353	0.4149	
383	314	336	0.8198	0.8773	
328	66	120	0.2012	0.3659	
177	103	111	0.5819	0.6271	
714	407	477	0.57	0.6681	
160	63	94	0.3937	0.5875	
45	23	24	0.5111	0.5333	
254	37	65	0.1457	0.2559	
109	20	37	0.1835	0.3394	
86	18	30	0.2093	0.3488	
419	87	177	0.2076	0.4224	
905	297	568	0.3282	0.6276	
221	136	142	0.6154	0.6425	
320	44	65	0.1375	0.2031	
814	521	572	0.64	0.7027	
524	148	242	0.2824	0.4618	
825	567	632	0.6873	0.7661	
147	64	78	0.4354	0.5306	
272	128	165	0.4706	0.6066	
435	173	235	0.3977	0.5402	
138	82	105	0.5942	0.7609	
423	223	334	0.5272	0.7896	
186	142	166	0.7634	0.8925	
325	302	304	0.9292	0.9354	
431	229	292	0.5313	0.6775	
218	51	92	0.2339	0.422	
313	31	56	0.099	0.1789	
92	41	60	0.4457	0.6522	
107	40	57	0.3738	0.5327	
313	72	113	0.23	0.361	
910	258	450	0.2835	0.4945	
316	90	161	0.2848	0.5095	
909	172	331	0.1892	0.3641	
173	27	53	0.1561	0.3064	
94	10	28	0.1064	0.2979	
769	245	428	0.3186	0.5566	
187	93	107	0.4973	0.5722	
306	37	63	0.1209	0.2059	
155	29	59	0.1871	0.3806	
319	34	70	0.1066	0.2194	
895	400	508	0.4469	0.5676	
667	256	359	0.3838	0.5382	
637	159	303	0.2496	0.4757	
1155	481	685	0.4165	0.5931	
97	55	67	0.567	0.6907	
915	375	456	0.4098	0.4984	
158	16	44	0.1013	0.2785	
319	39	64	0.1223	0.2006	
245	86	115	0.351	0.4694	
302	61	113	0.202	0.3742	
260	127	165	0.4885	0.6346	
363	40	77	0.1102	0.2121	
619	512	554	0.8271	0.895	
260	72	121	0.2769	0.4654	
217	58	95	0.2673	0.4378	
650	214	286	0.3292	0.44	
209	34	63	0.1627	0.3014	
552	100	165	0.1812	0.2989	
1368	1193	1216	0.8721	0.8889	
306	85	163	0.2778	0.5327	
541	309	380	0.5712	0.7024	
580	192	296	0.331	0.5103	
1083	535	680	0.494	0.6279	
352	128	147	0.3636	0.4176	
228	25	59	0.1096	0.2588	
213	119	139	0.5587	0.6526	
1377	773	821	0.5614	0.5962	
308	171	204	0.5552	0.6623	
75	18	32	0.24	0.4267	
346	97	166	0.2803	0.4798	
803	306	518	0.3811	0.6451	
99	11	28	0.1111	0.2828	
450	108	190	0.24	0.4222	
892	234	437	0.2623	0.4899	
748	212	366	0.2834	0.4893	
626	547	567	0.8738	0.9058	
488	386	409	0.791	0.8381	
592	100	225	0.1689	0.3801	
307	31	57	0.101	0.1857	
549	272	343	0.4954	0.6248	
482	123	229	0.2552	0.4751	
1763	676	891	0.3834	0.5054	
228	47	93	0.2061	0.4079	
83	24	27	0.2892	0.3253	
244	79	126	0.3238	0.5164	
322	82	136	0.2547	0.4224	
762	103	192	0.1352	0.252	
594	307	412	0.5168	0.6936	
450	59	133	0.1311	0.2956	
163	91	116	0.5583	0.7117	
1207	942	1019	0.7804	0.8442	
438	123	212	0.2808	0.484	
360	101	172	0.2806	0.4778	
474	179	254	0.3776	0.5359	
737	126	236	0.171	0.3202	
862	131	280	0.152	0.3248	
132	35	58	0.2652	0.4394	
303	48	91	0.1584	0.3003	
1822	1162	1370	0.6378	0.7519	
843	170	381	0.2017	0.452	
260	189	206	0.7269	0.7923	
803	359	482	0.4471	0.6002	
315	123	156	0.3905	0.4952	
673	136	282	0.2021	0.419	
320	36	69	0.1125	0.2156	
160	64	93	0.4	0.5813	
200	56	86	0.28	0.43	
319	88	110	0.2759	0.3448	
580	94	162	0.1621	0.2793	
380	38	100	0.1	0.2632	
751	389	466	0.518	0.6205	
311	35	64	0.1125	0.2058	
417	352	388	0.8441	0.9305	
835	192	218	0.2299	0.2611	
848	137	319	0.1616	0.3762	
495	117	186	0.2364	0.3758	
377	75	135	0.1989	0.3581	
383	261	297	0.6815	0.7755	
429	428	429	0.9977	1.0	
176	36	69	0.2045	0.392	
372	218	298	0.586	0.8011	
286	57	86	0.1993	0.3007	
179	39	64	0.2179	0.3575	
481	117	183	0.2432	0.3805	
195	28	75	0.1436	0.3846	
2042	582	1004	0.285	0.4917	
584	330	377	0.5651	0.6455	
423	161	235	0.3806	0.5556	
108	14	37	0.1296	0.3426	
98	33	49	0.3367	0.5	
1499	502	751	0.3349	0.501	
969	401	537	0.4138	0.5542	
690	189	357	0.2739	0.5174	
522	142	237	0.272	0.454	
380	145	222	0.3816	0.5842	
2041	304	526	0.1489	0.2577	
1470	903	1018	0.6143	0.6925	
371	66	123	0.1779	0.3315	
898	360	513	0.4009	0.5713	
432	134	216	0.3102	0.5	
521	111	138	0.2131	0.2649	
547	236	335	0.4314	0.6124	
375	72	142	0.192	0.3787	
271	79	128	0.2915	0.4723	
201	34	58	0.1692	0.2886	
722	405	472	0.5609	0.6537	
327	28	60	0.0856	0.1835	
268	59	100	0.2201	0.3731	
175	56	59	0.32	0.3371	
277	189	259	0.6823	0.935	
725	151	270	0.2083	0.3724	
619	97	182	0.1567	0.294	
97	25	58	0.2577	0.5979	
172	43	74	0.25	0.4302	
298	119	189	0.3993	0.6342	
217	58	69	0.2673	0.318	
559	391	433	0.6995	0.7746	
102	17	30	0.1667	0.2941	
652	259	363	0.3972	0.5567	
1350	518	689	0.3837	0.5104	
143	70	87	0.4895	0.6084	
663	248	439	0.3741	0.6621	
364	246	271	0.6758	0.7445	
764	522	589	0.6832	0.7709	
312	35	58	0.1122	0.1859	
238	60	75	0.2521	0.3151	
109	60	65	0.5505	0.5963	
120	51	67	0.425	0.5583	
584	131	248	0.2243	0.4247	
665	237	329	0.3564	0.4947	
489	251	316	0.5133	0.6462	
619	170	223	0.2746	0.3603	
1317	1052	1143	0.7988	0.8679	
105	29	42	0.2762	0.4	
47	14	17	0.2979	0.3617	
1567	1074	1179	0.6854	0.7524	
141	15	33	0.1064	0.234	
220	31	65	0.1409	0.2955	
225	116	150	0.5156	0.6667	
683	197	354	0.2884	0.5183	
312	38	55	0.1218	0.1763	
723	319	435	0.4412	0.6017	
129	33	50	0.2558	0.3876	
263	81	112	0.308	0.4259	
1309	537	699	0.4102	0.534	
1011	209	407	0.2067	0.4026	
218	30	88	0.1376	0.4037	
335	190	213	0.5672	0.6358	
685	196	379	0.2861	0.5533	
516	197	279	0.3818	0.5407	
997	282	489	0.2828	0.4905	
329	69	126	0.2097	0.383	
472	91	159	0.1928	0.3369	
82	20	37	0.2439	0.4512	
1176	589	634	0.5009	0.5391	
1081	307	505	0.284	0.4672	
316	81	138	0.2563	0.4367	
259	123	171	0.4749	0.6602	
699	596	668	0.8526	0.9557	
339	48	101	0.1416	0.2979	
687	127	227	0.1849	0.3304	
1077	771	886	0.7159	0.8227	
2324	760	890	0.327	0.383	
1128	571	709	0.5062	0.6285	
433	74	149	0.1709	0.3441	
832	153	253	0.1839	0.3041	
315	72	133	0.2286	0.4222	
927	309	483	0.3333	0.521	
589	38	119	0.0645	0.202	
717	170	240	0.2371	0.3347	
639	284	348	0.4444	0.5446	
930	535	713	0.5753	0.7667	
156	40	78	0.2564	0.5	
75	32	46	0.4267	0.6133	
638	260	331	0.4075	0.5188	
364	70	151	0.1923	0.4148	
148	37	80	0.25	0.5405	
312	39	73	0.125	0.234	
739	124	234	0.1678	0.3166	
312	40	67	0.1282	0.2147	
602	566	583	0.9402	0.9684	
2376	595	970	0.2504	0.4082	
323	44	69	0.1362	0.2136	
426	79	153	0.1854	0.3592	
373	108	178	0.2895	0.4772	
309	36	67	0.1165	0.2168	
567	349	418	0.6155	0.7372	
369	103	168	0.2791	0.4553	
188	56	68	0.2979	0.3617	
1126	752	837	0.6679	0.7433	
767	318	405	0.4146	0.528	
109	29	38	0.2661	0.3486	
350	134	165	0.3829	0.4714	
358	62	121	0.1732	0.338	
496	202	263	0.4073	0.5302	
489	213	280	0.4356	0.5726	
979	457	575	0.4668	0.5873	
140	52	89	0.3714	0.6357	
192	45	58	0.2344	0.3021	
238	34	64	0.1429	0.2689	
170	35	60	0.2059	0.3529	
203	53	96	0.2611	0.4729	
474	132	201	0.2785	0.4241	
470	276	318	0.5872	0.6766	
228	89	116	0.3904	0.5088	
91	83	91	0.9121	1.0	
180	38	66	0.2111	0.3667	
536	217	299	0.4049	0.5578	
875	343	458	0.392	0.5234	
1162	920	985	0.7917	0.8477	
144	26	53	0.1806	0.3681	
319	62	147	0.1944	0.4608	
556	119	237	0.214	0.4263	
744	484	542	0.6505	0.7285	
380	105	159	0.2763	0.4184	
151	47	77	0.3113	0.5099	
332	221	267	0.6657	0.8042	
462	270	319	0.5844	0.6905	
281	185	210	0.6584	0.7473	
83	30	34	0.3614	0.4096	
407	176	236	0.4324	0.5799	
172	48	69	0.2791	0.4012	
162	30	55	0.1852	0.3395	
360	99	135	0.275	0.375	
95	13	28	0.1368	0.2947	
128	36	58	0.2812	0.4531	
132	39	58	0.2955	0.4394	
379	56	128	0.1478	0.3377	
219	123	154	0.5616	0.7032	
679	335	440	0.4934	0.648	
101	21	36	0.2079	0.3564	
248	81	145	0.3266	0.5847	
1243	595	760	0.4787	0.6114	
198	17	19	0.0859	0.096	
711	346	466	0.4866	0.6554	
2128	1367	1503	0.6424	0.7063	
827	332	443	0.4015	0.5357	
393	110	154	0.2799	0.3919	
129	22	30	0.1705	0.2326	
161	20	25	0.1242	0.1553	
323	65	123	0.2012	0.3808	
496	72	143	0.1452	0.2883	
397	92	152	0.2317	0.3829	
782	335	457	0.4284	0.5844	
956	770	813	0.8054	0.8504	
84	29	56	0.3452	0.6667	
141	17	26	0.1206	0.1844	
862	491	602	0.5696	0.6984	
432	64	102	0.1481	0.2361	
312	36	69	0.1154	0.2212	
165	40	67	0.2424	0.4061	
421	220	292	0.5226	0.6936	
417	93	195	0.223	0.4676	
644	435	475	0.6755	0.7376	
565	82	159	0.1451	0.2814	
271	94	106	0.3469	0.3911	
285	75	135	0.2632	0.4737	
302	32	57	0.106	0.1887	
593	255	345	0.43	0.5818	
945	371	542	0.3926	0.5735	
482	249	307	0.5166	0.6369	
543	272	351	0.5009	0.6464	
377	233	291	0.618	0.7719	
322	68	116	0.2112	0.3602	
1041	135	296	0.1297	0.2843	
886	157	326	0.1772	0.3679	
456	95	185	0.2083	0.4057	
597	298	386	0.4992	0.6466	
76	16	25	0.2105	0.3289	
467	106	181	0.227	0.3876	
362	55	77	0.1519	0.2127	
315	102	139	0.3238	0.4413	
137	41	59	0.2993	0.4307	
149	103	132	0.6913	0.8859	
405	92	125	0.2272	0.3086	
181	41	73	0.2265	0.4033	
329	207	235	0.6292	0.7143	
437	254	300	0.5812	0.6865	
1331	270	484	0.2029	0.3636	
166	112	121	0.6747	0.7289	
98	33	52	0.3367	0.5306	
303	124	173	0.4092	0.571	
1142	664	797	0.5814	0.6979	
201	32	63	0.1592	0.3134	
450	62	142	0.1378	0.3156	
282	163	185	0.578	0.656	
408	91	160	0.223	0.3922	
453	118	176	0.2605	0.3885	
78	19	36	0.2436	0.4615	
231	80	101	0.3463	0.4372	
418	57	131	0.1364	0.3134	
1506	768	977	0.51	0.6487	
234	85	122	0.3632	0.5214	
382	177	239	0.4634	0.6257	
447	179	275	0.4004	0.6152	
344	245	279	0.7122	0.811	
143	53	90	0.3706	0.6294	
296	70	118	0.2365	0.3986	
468	171	246	0.3654	0.5256	
1068	200	422	0.1873	0.3951	
311	38	60	0.1222	0.1929	
1020	742	808	0.7275	0.7922	
837	279	463	0.3333	0.5532	
581	205	260	0.3528	0.4475	
387	57	92	0.1473	0.2377	
710	223	372	0.3141	0.5239	
655	268	369	0.4092	0.5634	
192	37	78	0.1927	0.4062	
1318	676	870	0.5129	0.6601	
579	167	252	0.2884	0.4352	
557	75	157	0.1346	0.2819	
330	120	195	0.3636	0.5909	
350	105	189	0.3	0.54	
359	54	104	0.1504	0.2897	
124	64	76	0.5161	0.6129	
243	75	115	0.3086	0.4733	
227	152	187	0.6696	0.8238	
188	50	89	0.266	0.4734	
303	73	152	0.2409	0.5017	
395	103	137	0.2608	0.3468	
312	41	65	0.1314	0.2083	
1459	369	627	0.2529	0.4297	
415	252	289	0.6072	0.6964	
1153	556	603	0.4822	0.523	
754	643	680	0.8528	0.9019	
109	102	109	0.9358	1.0	
1354	469	654	0.3464	0.483	
323	43	72	0.1331	0.2229	
